7.373737373737374	3.1313131313131315	0.07684568645938795
7.373737373737374	3.2323232323232323	0.08102969914853847
7.373737373737374	3.3333333333333335	0.08525713155236704
7.373737373737374	3.4343434343434343	0.08952272741161768
7.373737373737374	3.5353535353535355	0.09382139147488287
7.373737373737374	3.6363636363636362	0.09814819595698743
7.373737373737374	3.7373737373737375	0.10249838573933823
7.373737373737374	3.8383838383838382	0.1068673823909468
7.373737373737374	3.9393939393939394	0.11125078708668953
7.373737373737374	4.040404040404041	0.1140869854611518
7.373737373737374	4.141414141414141	0.11083502975132954
7.373737373737374	4.242424242424242	0.1077220154567343
7.373737373737374	4.343434343434343	0.10475042384624267
7.373737373737374	4.444444444444445	0.10192204257078194
7.373737373737374	4.545454545454546	0.09923800670804768
7.373737373737374	4.646464646464646	0.0966988409418664
7.373737373737374	4.747474747474747	0.09430450236615118
7.373737373737374	4.848484848484849	0.09205442345543166
7.373737373737374	4.94949494949495	0.08994755480264287
7.373737373737374	5.05050505050505	0.08798240727512746
7.373737373737374	5.151515151515151	0.086157093288217
7.373737373737374	5.252525252525253	0.0844693669417614
7.373737373737374	5.353535353535354	0.0829166628082134
7.373737373737374	5.454545454545454	0.08149613319621107
7.373737373737374	5.555555555555555	0.08020468375443698
7.373737373737374	5.656565656565657	0.07903900730710539
7.373737373737374	5.757575757575758	0.07799561584651557
7.373737373737374	5.858585858585859	0.07707087063150353
7.373737373737374	5.959595959595959	0.07626101036439989
7.373737373737374	6.0606060606060606	0.07556217743979209
7.373737373737374	6.161616161616162	0.07497044227791827
7.373737373737374	6.262626262626263	0.07448182576711683
7.373737373737374	6.363636363636363	0.07409231985778846
7.373737373737374	6.4646464646464645	0.07379790635780599
7.373737373737374	6.565656565656566	0.07359457399038287
7.373737373737374	6.666666666666667	0.07347833378302679
7.373737373737374	6.767676767676767	0.07344523285997512
7.373737373737374	6.8686868686868685	0.07349136671834196
7.373737373737374	6.96969696969697	0.07361289006751191
7.373737373737374	7.070707070707071	0.07380602631688016
7.373737373737374	7.171717171717172	0.07406707579437884
7.373737373737374	7.2727272727272725	0.07439242278177811
7.373737373737374	7.373737373737374	0.07477854144876551
7.373737373737374	7.474747474747475	0.07522200076902869
7.373737373737374	7.575757575757576	0.07571946849736208
7.373737373737374	7.6767676767676765	0.07626771428657379
7.373737373737374	7.777777777777778	0.0768636120171645
7.373737373737374	7.878787878787879	0.07750414141380067
7.373737373737374	7.97979797979798	0.07818638901430426
7.373737373737374	8.080808080808081	0.07890754855722151
7.373737373737374	8.181818181818182	0.07966492084973795
7.373737373737374	8.282828282828282	0.08045591317083668
7.373737373737374	8.383838383838384	0.08127803826645066
7.373737373737374	8.484848484848484	0.08212891298365367
7.373737373737374	8.585858585858587	0.08300625659236961
7.373737373737374	8.686868686868687	0.08390788883658809
7.373737373737374	8.787878787878787	0.08483172775385645
7.373737373737374	8.88888888888889	0.0857757873001243
7.373737373737374	8.98989898989899	0.08673817481258003
7.373737373737374	9.090909090909092	0.0877170883387246
7.373737373737374	9.191919191919192	0.08871081386166015
7.373737373737374	9.292929292929292	0.08971772244237046
7.373737373737374	9.393939393939394	0.09073626730294067
7.373737373737374	9.494949494949495	0.09176498086935957
7.373737373737374	9.595959595959595	0.09280247178999504
7.373737373737374	9.696969696969697	0.09384742194569828
7.373737373737374	9.797979797979798	0.09489858346382939
7.373737373737374	9.8989898989899	0.09595477574693291
7.373737373737374	10.0	0.09701488252725465
7.474747474747475	0.0	0.0
7.474747474747475	0.10101010101010101	9.286463880905968e-5
7.474747474747475	0.20202020202020202	0.00037123736550394884
7.474747474747475	0.30303030303030304	0.0008344560230911235
7.474747474747475	0.40404040404040403	0.0014814217041602149
7.474747474747475	0.5050505050505051	0.002310605721774048
7.474747474747475	0.6060606060606061	0.0033200592474073925
7.474747474747475	0.7070707070707071	0.00450742549780514
7.474747474747475	0.8080808080808081	0.005869954324013765
7.474747474747475	0.9090909090909091	0.007404519026712254
7.474747474747475	1.0101010101010102	0.009107635200899975
7.474747474747475	1.1111111111111112	0.010975481391337485
7.474747474747475	1.2121212121212122	0.01300392132624288
7.474747474747475	1.3131313131313131	0.015188527483661039
7.474747474747475	1.4141414141414141	0.01752460573850018
7.474747474747475	1.5151515151515151	0.0200072208347458
7.474747474747475	1.6161616161616161	0.022631222429963863
7.474747474747475	1.7171717171717171	0.025391271461076212
7.474747474747475	1.8181818181818181	0.028281866592088353
7.474747474747475	1.9191919191919191	0.03129737051485421
7.474747474747475	2.0202020202020203	0.0344320358874278
7.474747474747475	2.121212121212121	0.03768003071411087
7.474747474747475	2.2222222222222223	0.04103546298653142
7.474747474747475	2.323232323232323	0.044492404428156586
7.474747474747475	2.4242424242424243	0.04804491320447564
7.474747474747475	2.525252525252525	0.051687055480351185
7.474747474747475	2.6262626262626263	0.05541292573189032
7.474747474747475	2.727272727272727	0.059216665735969294
7.474747474747475	2.8282828282828283	0.0630924821856002
7.474747474747475	2.9292929292929295	0.06703466289174156
7.474747474747475	3.0303030303030303	0.07103759155980369
7.474747474747475	3.1313131313131315	0.07509576113477498
7.474747474747475	3.2323232323232323	0.07920378573082153
7.474747474747475	3.3333333333333335	0.08335641117118484
7.474747474747475	3.4343434343434343	0.08754852417821156
7.474747474747475	3.5353535353535355	0.09177516025691126
7.474747474747475	3.6363636363636362	0.09603151033181657
7.474747474747475	3.7373737373737375	0.10031292619732146
7.474747474747475	3.8383838383838382	0.10461492484491373
7.474747474747475	3.9393939393939394	0.10893319174412519
7.474747474747475	4.040404040404041	0.11326358314255285
7.474747474747475	4.141414141414141	0.1125911596022452
7.474747474747475	4.242424242424242	0.10944134778212433
7.474747474747475	4.343434343434343	0.10642792046923168
7.474747474747475	4.444444444444445	0.10355297799863838
7.474747474747475	4.545454545454546	0.10081797926272569
7.474747474747475	4.646464646464646	0.09822378054664001
7.474747474747475	4.747474747474747	0.09577067522263154
7.474747474747475	4.848484848484849	0.09345843385628483
7.474747474747475	4.94949494949495	0.09128634432924485
7.474747474747475	5.05050505050505	0.0892532516308964
7.474747474747475	5.151515151515151	0.08735759701674561
7.474747474747475	5.252525252525253	0.08559745627448982
7.474747474747475	5.353535353535354	0.08397057687786584
7.474747474747475	5.454545454545454	0.08247441384592852
7.474747474747475	5.555555555555555	0.08110616415881161
7.474747474747475	5.656565656565657	0.07986279961333076
7.474747474747475	5.757575757575758	0.07874109802827378
7.474747474747475	5.858585858585859	0.07773767273597613
7.474747474747475	5.959595959595959	0.07684900031936817
7.474747474747475	6.0606060606060606	0.07607144657479185
7.474747474747475	6.161616161616162	0.075401290696455
7.474747474747475	6.262626262626263	0.07483474769699329
7.474747474747475	6.363636363636363	0.07436798909102675
7.474747474747475	6.4646464646464645	0.07399716187890837
7.474747474747475	6.565656565656566	0.07371840587999928
7.474747474747475	6.666666666666667	0.07352786947099917
7.474747474747475	6.767676767676767	0.07342172379202118
7.474747474747475	6.8686868686868685	0.0733961754885322
7.474747474747475	6.96969696969697	0.073447478060448
7.474747474747475	7.070707070707071	0.07357194189303427
7.474747474747475	7.171717171717172	0.07376594304564069
7.474747474747475	7.2727272727272725	0.07402593087367469
7.474747474747475	7.373737373737374	0.07434843456287059
7.474747474747475	7.474747474747475	0.07473006865024519
7.474747474747475	7.575757575757576	0.07516753760570298
7.474747474747475	7.6767676767676765	0.07565763954985283
7.474747474747475	7.777777777777778	0.07619726917550945
7.474747474747475	7.878787878787879	0.0767834199437793
7.474747474747475	7.97979797979798	0.0774131856172308
7.474747474747475	8.080808080808081	0.07808376119545922
7.474747474747475	8.181818181818182	0.07879244330966702
7.474747474747475	8.282828282828282	0.07953663013323913
7.474747474747475	8.383838383838384	0.08031382086066842
7.474747474747475	8.484848484848484	0.0811216148039231
7.474747474747475	8.585858585858587	0.0819577101520083
7.474747474747475	8.686868686868687	0.08281990243651613
7.474747474747475	8.787878787878787	0.08370608274286732
7.474747474747475	8.88888888888889	0.08461423570200248
7.474747474747475	8.98989898989899	0.08554243729854712
7.474747474747475	9.090909090909092	0.08648885252269051
7.474747474747475	9.191919191919192	0.08745173289619455
7.474747474747475	9.292929292929292	0.08842941389521762
7.474747474747475	9.393939393939394	0.08942031229457602
7.474747474747475	9.494949494949495	0.0904229234519582
7.474747474747475	9.595959595959595	0.0914358185512321
7.474747474747475	9.696969696969697	0.09245764181956186
7.474747474747475	9.797979797979798	0.09348710773400744
7.474747474747475	9.8989898989899	0.09452299822843908
7.474747474747475	10.0	0.09556415991146827
7.575757575757576	0.0	0.0
7.575757575757576	0.10101010101010101	9.03679199438426e-5
7.575757575757576	0.20202020202020202	0.0003612625289282532
7.575757575757576	0.30303030303030304	0.0008120576707317284
7.575757575757576	0.40404040404040403	0.0014417140556074834
7.575757575757576	0.5050505050505051	0.002248785661361072
7.575757575757576	0.6060606060606061	0.003231428588276906
7.575757575757576	0.7070707070707071	0.004387412260303756
7.575757575757576	0.8080808080808081	0.005714132840932949
7.575757575757576	0.9090909090909091	0.007208628710725383
7.575757575757576	1.0101010101010102	0.0088675978235375
7.575757575757576	1.1111111111111112	0.010687416752293214
7.575757575757576	1.2121212121212122	0.012664161210102066
7.575757575757576	1.3131313131313131	0.01479362782934309
7.575757575757576	1.4141414141414141	0.017071356969700396
7.575757575757576	1.5151515151515151	0.01949265632547721
7.575757575757576	1.6161616161616161	0.02205262510179666
7.575757575757576	1.7171717171717171	0.024746178533037882
7.575757575757576	1.8181818181818181	0.02756807252449741
7.575757575757576	1.9191919191919191	0.030512928207083644
7.575757575757576	2.0202020202020203	0.033575256208915855
7.575757575757576	2.121212121212121	0.036749480460411064
7.575757575757576	2.2222222222222223	0.040029961366686406
7.575757575757576	2.323232323232323	0.04341101819808631
7.575757575757576	2.4242424242424243	0.04688695056989373
7.575757575757576	2.525252525252525	0.050452058897818966
7.575757575757576	2.6262626262626263	0.05410066373788383
7.575757575757576	2.727272727272727	0.05782712393627942
7.575757575757576	2.8282828282828283	0.06162585353511715
7.575757575757576	2.9292929292929295	0.0654913373928345
7.575757575757576	3.0303030303030303	0.06941814550037506
7.575757575757576	3.1313131313131315	0.07340094598441571
7.575757575757576	3.2323232323232323	0.07743451680437122
7.575757575757576	3.3333333333333335	0.08151375616324609
7.575757575757576	3.4343434343434343	0.08563369166048165
7.575757575757576	3.5353535353535355	0.08978948822651686
7.575757575757576	3.6363636363636362	0.09397645488640649
7.575757575757576	3.7373737373737375	0.09819005040365218
7.575757575757576	3.8383838383838382	0.10242588786403865
7.575757575757576	3.9393939393939394	0.10667973825937238
7.575757575757576	4.040404040404041	0.1109475331369347
7.575757575757576	4.141414141414141	0.11434313202550506
7.575757575757576	4.242424242424242	0.11116040672603644
7.575757575757576	4.343434343434343	0.10810905858483681
7.575757575757576	4.444444444444445	0.10519147659646623
7.575757575757576	4.545454545454546	0.1024094206776206
7.575757575757576	4.646464646464646	0.09976405729278284
7.575757575757576	4.747474747474747	0.09725599614467294
7.575757575757576	4.848484848484849	0.09488532749524894
7.575757575757576	4.94949494949495	0.0926516597270661
7.575757575757576	5.05050505050505	0.09055415680154026
7.575757575757576	5.151515151515151	0.08859157531225839
7.575757575757576	5.252525252525253	0.08676230087113035
7.575757575757576	5.353535353535354	0.08506438360259871
7.575757575757576	5.454545454545454	0.08349557255830685
7.575757575757576	5.555555555555555	0.08205334889234016
7.575757575757576	5.656565656565657	0.08073495767303045
7.575757575757576	5.757575757575758	0.07953743822881452
7.575757575757576	5.858585858585859	0.07845765295456428
7.575757575757576	5.959595959595959	0.07749231452439699
7.575757575757576	6.0606060606060606	0.07663801147957384
7.575757575757576	6.161616161616162	0.07589123217474603
7.575757575757576	6.262626262626263	0.07524838708514883
7.575757575757576	6.363636363636363	0.0747058294876292
7.575757575757576	6.4646464646464645	0.07425987454331939
7.575757575757576	6.565656565656566	0.07390681681692805
7.575757575757576	6.666666666666667	0.07364294627970115
7.575757575757576	6.767676767676767	0.0734645628453444
7.575757575757576	6.8686868686868685	0.07336798949994836
7.575757575757576	6.96969696969697	0.07334958408571493
7.575757575757576	7.070707070707071	0.07340574980485122
7.575757575757576	7.171717171717172	0.07353294451228568
7.575757575757576	7.2727272727272725	0.07372768886463882
7.575757575757576	7.373737373737374	0.07398657339798509
7.575757575757576	7.474747474747475	0.07430626460208013
7.575757575757576	7.575757575757576	0.07468351006093098
7.575757575757576	7.6767676767676765	0.07511514272924122
7.575757575757576	7.777777777777778	0.07559808440824468
7.575757575757576	7.878787878787879	0.07612934848820783
7.575757575757576	7.97979797979798	0.07670604201802414
7.575757575757576	8.080808080808081	0.07732536716196149
7.575757575757576	8.181818181818182	0.07798462210123172
7.575757575757576	8.282828282828282	0.07868120143217233
7.575757575757576	8.383838383838384	0.0794125961148611
7.575757575757576	8.484848484848484	0.08017639301932732
7.575757575757576	8.585858585858587	0.08097027411285782
7.575757575757576	8.686868686868687	0.08179201533341349
7.575757575757576	8.787878787878787	0.08263948518550586
7.575757575757576	8.88888888888889	0.08351064309742741
7.575757575757576	8.98989898989899	0.08440353757109055
7.575757575757576	9.090909090909092	0.08531630415621438
7.575757575757576	9.191919191919192	0.08624716327800519
7.575757575757576	9.292929292929292	0.08719441794178359
7.575757575757576	9.393939393939394	0.08815645133967515
7.575757575757576	9.494949494949495	0.08913172437969692
7.575757575757576	9.595959595959595	0.09011877315565718
7.575757575757576	9.696969696969697	0.09111620637608611
7.575757575757576	9.797979797979798	0.0921227027652626
7.575757575757576	9.8989898989899	0.09313700845163154
7.575757575757576	10.0	0.09415793435302408
7.6767676767676765	0.0	0.0
7.6767676767676765	0.10101010101010101	8.797083136815172e-5
7.6767676767676765	0.20202020202020202	0.000351685403314199
7.6767676767676765	0.30303030303030304	0.0007905511413277132
7.6767676767676765	0.40404040404040403	0.001403584377126694
7.6767676767676765	0.5050505050505051	0.00218941623447141
7.6767676767676765	0.6060606060606061	0.003146300773186072
7.6767676767676765	0.7070707070707071	0.0042721252957594325
7.6767676767676765	0.8080808080808081	0.005564422700834765
7.6767676767676765	0.9090909090909091	0.007020385741094179
7.6767676767676765	1.0101010101010102	0.008636883028706046
7.6767676767676765	1.1111111111111112	0.010410476612794716
7.6767676767676765	1.2121212121212122	0.012337440939184994
7.6767676767676765	1.3131313131313131	0.014413782995750796
7.6767676767676765	1.4141414141414141	0.01663526343741017
7.6767676767676765	1.5151515151515151	0.018997418481933266
7.6767676767676765	1.6161616161616161	0.02149558236885133
7.6767676767676765	1.7171717171717171	0.02412491017410633
7.6767676767676765	1.8181818181818181	0.02688040078224222
7.6767676767676765	1.9191919191919191	0.029756919822159472
7.6767676767676765	2.0202020202020203	0.032749222386899715
7.6767676767676765	2.121212121212121	0.035851975367227236
7.6767676767676765	2.2222222222222223	0.039059779245456804
7.6767676767676765	2.323232323232323	0.0423671892101914
7.6767676767676765	2.4242424242424243	0.04576873546755396
7.6767676767676765	2.525252525252525	0.04925894264524194
7.6767676767676765	2.6262626262626263	0.05283234819674151
7.6767676767676765	2.727272727272727	0.056483519736810636
7.6767676767676765	2.8282828282828283	0.06020707124822394
7.6767676767676765	2.9292929292929295	0.06399767812369106
7.6767676767676765	3.0303030303030303	0.06785009101201421
7.6767676767676765	3.1313131313131315	0.07175914846278912
7.6767676767676765	3.2323232323232323	0.07571978836580763
7.6767676767676765	3.3333333333333335	0.07972705819917826
7.6767676767676765	3.4343434343434343	0.08377612411027449
7.6767676767676765	3.5353535353535355	0.08786227885844129
7.6767676767676765	3.6363636363636362	0.09198094865978165
7.6767676767676765	3.7373737373737375	0.09612769897865459
7.6767676767676765	3.8383838383838382	0.10029823931640962
7.6767676767676765	3.9393939393939394	0.10448842705105332
7.6767676767676765	4.040404040404041	0.10869427038514852
7.6767676767676765	4.141414141414141	0.11291193045843807
7.6767676767676765	4.242424242424242	0.11287698666236225
7.6767676767676765	4.343434343434343	0.10979146552757836
7.6767676767676765	4.444444444444445	0.10683501164005038
7.6767676767676765	4.545454545454546	0.10400966390949684
7.6767676767676765	4.646464646464646	0.10131687813905235
7.6767676767676765	4.747474747474747	0.09875756082475418
7.6767676767676765	4.848484848484849	0.09633210377790885
7.6767676767676765	4.94949494949495	0.09404041918894605
7.6767676767676765	5.05050505050505	0.09188197479408412
7.6767676767676765	5.151515151515151	0.08985582884494708
7.6767676767676765	5.252525252525253	0.08796066461805939
7.6767676767676765	5.353535353535354	0.08619482423732354
7.6767676767676765	5.454545454545454	0.08455634161500224
7.6767676767676765	5.555555555555555	0.08304297434833002
7.6767676767676765	5.656565656565657	0.08165223443542481
7.6767676767676765	5.757575757575758	0.08038141770220678
7.6767676767676765	5.858585858585859	0.0792276318558901
7.6767676767676765	5.959595959595959	0.07818782310082613
7.6767676767676765	6.0606060606060606	0.07725880127336798
7.6767676767676765	6.161616161616162	0.0764372634696373
7.6767676767676765	6.262626262626263	0.07571981615613121
7.6767676767676765	6.363636363636363	0.07510299576553296
7.6767676767676765	6.4646464646464645	0.07458328779434474
7.6767676767676765	6.565656565656566	0.0741571444269562
7.6767676767676765	6.666666666666667	0.07382100072140073
7.6767676767676765	6.767676767676767	0.07357128939937953
7.6767676767676765	6.8686868686868685	0.07340445428752346
7.6767676767676765	6.96969696969697	0.07331696246459109
7.6767676767676765	7.070707070707071	0.07330531517111259
7.6767676767676765	7.171717171717172	0.07336605754201411
7.6767676767676765	7.2727272727272725	0.0734957872229592
7.6767676767676765	7.373737373737374	0.07369116193617292
7.6767676767676765	7.474747474747475	0.07394890605767394
7.6767676767676765	7.575757575757576	0.07426581626972435
7.6767676767676765	7.6767676767676765	0.07463876635342158
7.6767676767676765	7.777777777777778	0.07506471118117876
7.6767676767676765	7.878787878787879	0.07554068997174797
7.6767676767676765	7.97979797979798	0.07606382886533325
7.6767676767676765	8.080808080808081	0.07663134287545983
7.6767676767676765	8.181818181818182	0.07724053727408978
7.6767676767676765	8.282828282828282	0.07788880845797254
7.6767676767676765	8.383838383838384	0.07857364435058055
7.6767676767676765	8.484848484848484	0.07929262438331937
7.6767676767676765	8.585858585858587	0.0800434190997809
7.6767676767676765	8.686868686868687	0.08082378942740527
7.6767676767676765	8.787878787878787	0.0816315856524614
7.6767676767676765	8.88888888888889	0.08246474613522524
7.6767676767676765	8.98989898989899	0.08332129580045308
7.6767676767676765	9.090909090909092	0.08419934443055123
7.6767676767676765	9.191919191919192	0.08509708479459495
7.6767676767676765	9.292929292929292	0.0860127906345686
7.6767676767676765	9.393939393939394	0.08694481453582437
7.6767676767676765	9.494949494949495	0.08789158570300919
7.6767676767676765	9.595959595959595	0.08885160765900829
7.6767676767676765	9.696969696969697	0.0898234558870072
7.6767676767676765	9.797979797979798	0.09080577543103302
7.6767676767676765	9.8989898989899	0.09179727846646185
7.6767676767676765	10.0	0.09279674185805573
7.777777777777778	0.0	0.0
7.777777777777778	0.10101010101010101	8.566813389541473e-5
7.777777777777778	0.20202020202020202	0.00034248509694917586
7.777777777777778	0.30303030303030304	0.0007698896694443713
7.777777777777778	0.40404040404040403	0.0013669501259097661
7.777777777777778	0.5050505050505051	0.002132369652980291
7.777777777777778	0.6060606060606061	0.003064493848030349
7.777777777777778	0.7070707070707071	0.004161320213732627
7.777777777777778	0.8080808080808081	0.005420509544162752
7.777777777777778	0.9090909090909091	0.006839399075431667
7.777777777777778	1.0101010101010102	0.008415017258971435
7.777777777777778	1.1111111111111112	0.01014410000066374
7.777777777777778	1.2121212121212122	0.012023108194716766
7.777777777777778	1.3131313131313131	0.014048246374685923
7.777777777777778	1.4141414141414141	0.01621548229560221
7.777777777777778	1.5151515151515151	0.01852056725921899
7.777777777777778	1.6161616161616161	0.02095905699186484
7.777777777777778	1.7171717171717171	0.023526332888533803
7.777777777777778	1.8181818181818181	0.02621762343967414
7.777777777777778	1.9191919191919191	0.02902802566603386
7.777777777777778	2.0202020202020203	0.031952526392922405
7.777777777777778	2.121212121212121	0.03498602321037219
7.777777777777778	2.2222222222222223	0.038123344972987395
7.777777777777778	2.323232323232323	0.041359271711420884
7.777777777777778	2.4242424242424243	0.044688553838600924
7.777777777777778	2.525252525252525	0.04810593054920741
7.777777777777778	2.6262626262626263	0.051606147327755675
7.777777777777778	2.727272727272727	0.05518397249330082
7.777777777777778	2.8282828282828283	0.05883421272525109
7.777777777777778	2.9292929292929295	0.06255172752837783
7.777777777777778	3.0303030303030303	0.06633144260823635
7.777777777777778	3.1313131313131315	0.07016836214243127
7.777777777777778	3.2323232323232323	0.07405757994267972
7.777777777777778	3.3333333333333335	0.07799428951647978
7.777777777777778	3.4343434343434343	0.08197379304180633
7.777777777777778	3.5353535353535355	0.08599150928337262
7.777777777777778	3.6363636363636362	0.09004298047930175
7.777777777777778	3.7373737373737375	0.09412387823764225
7.777777777777778	3.8383838383838382	0.09823000848778041
7.777777777777778	3.9393939393939394	0.10235731552935695
7.777777777777778	4.040404040404041	0.10650188523396899
7.777777777777778	4.141414141414141	0.11065994744828904
7.777777777777778	4.242424242424242	0.11458906689177883
7.777777777777778	4.343434343434343	0.11147295536345754
7.777777777777778	4.444444444444445	0.10848124360896784
7.777777777777778	4.545454545454546	0.10561622830157141
7.777777777777778	4.646464646464646	0.10287963437967439
7.777777777777778	4.747474747474747	0.10027264607262192
7.777777777777778	4.848484848484849	0.09779593891813379
7.777777777777778	4.94949494949495	0.09544971240026272
7.777777777777778	5.05050505050505	0.09323372287498748
7.777777777777778	5.151515151515151	0.09114731648813884
7.777777777777778	5.252525252525253	0.08918946182220606
7.777777777777778	5.353535353535354	0.08735878204532527
7.777777777777778	5.454545454545454	0.08565358636325501
7.777777777777778	5.555555555555555	0.0840719006076622
7.777777777777778	5.656565656565657	0.08261149681747389
7.777777777777778	5.757575757575758	0.0812699216986621
7.777777777777778	5.858585858585859	0.0800445238676372
7.777777777777778	5.959595959595959	0.07893247980729247
7.777777777777778	6.0606060606060606	0.07793081848165792
7.777777777777778	6.161616161616162	0.07703644457291235
7.777777777777778	6.262626262626263	0.07624616032182674
7.777777777777778	6.363636363636363	0.07555668596248706
7.777777777777778	6.4646464646464645	0.07496467875890397
7.777777777777778	6.565656565656566	0.07446675065759031
7.777777777777778	6.666666666666667	0.07405948458261688
7.777777777777778	6.767676767676767	0.07373944940434318
7.777777777777778	6.8686868686868685	0.07350321362352716
7.777777777777778	6.96969696969697	0.07334735781261148
7.777777777777778	7.070707070707071	0.07326848586721192
7.777777777777778	7.171717171717172	0.07326323511520202
7.777777777777778	7.2727272727272725	0.07332828534493169
7.777777777777778	7.373737373737374	0.0734603668033917
7.777777777777778	7.474747474747475	0.07365626722639228
7.777777777777778	7.575757575757576	0.0739128379569056
7.777777777777778	7.6767676767676765	0.07422699921136519
7.777777777777778	7.777777777777778	0.07459574455010275
7.777777777777778	7.878787878787879	0.07501614461000751
7.777777777777778	7.97979797979798	0.07548535015364226
7.777777777777778	8.080808080808081	0.07600059448993762
7.777777777777778	8.181818181818182	0.0765591953162637
7.777777777777778	8.282828282828282	0.07715855603458681
7.777777777777778	8.383838383838384	0.0777961665857331
7.777777777777778	8.484848484848484	0.07846960385178184
7.777777777777778	8.585858585858587	0.0791765316641468
7.777777777777778	8.686868686868687	0.07991470046213936
7.777777777777778	8.787878787878787	0.08068194663894919
7.777777777777778	8.88888888888889	0.0814761916092586
7.777777777777778	8.98989898989899	0.08229544063302678
7.777777777777778	9.090909090909092	0.08313778142721993
7.777777777777778	9.191919191919192	0.08400138259167085
7.777777777777778	9.292929292929292	0.08488449187748089
7.777777777777778	9.393939393939394	0.08578543432108172
7.777777777777778	9.494949494949495	0.08670261026743377
7.777777777777778	9.595959595959595	0.08763449329986175
7.777777777777778	9.696969696969697	0.08857962809784216
7.777777777777778	9.797979797979798	0.0895366282378742
7.777777777777778	9.8989898989899	0.09050417395123136
7.777777777777778	10.0	0.09148100985466238
7.878787878787879	0.0	0.0
7.878787878787879	0.10101010101010101	8.34549285990335e-5
7.878787878787879	0.20202020202020202	0.0003336420719895197
7.878787878787879	0.30303030303030304	0.0007500295139532305
7.878787878787879	0.40404040404040403	0.0013317340812713232
7.878787878787879	0.5050505050505051	0.0020775263366328025
7.878787878787879	0.6060606060606061	0.0029858374909523147
7.878787878787879	0.7070707070707071	0.004054768159398406
7.878787878787879	0.8080808080808081	0.005282098866944094
7.878787878787879	0.9090909090909091	0.006665302189991289
7.878787878787879	1.0101010101010102	0.008201556406742793
7.878787878787879	1.1111111111111112	0.009887760514120322
7.878787878787879	1.2121212121212122	0.011720550457882301
7.878787878787879	1.3131313131313131	0.013696316415928562
7.878787878787879	1.4141414141414141	0.015811220965514246
7.878787878787879	1.5151515151515151	0.01806121796443354
7.878787878787879	1.6161616161616161	0.020442071974078258
7.878787878787879	1.7171717171717171	0.022949378052494133
7.878787878787879	1.8181818181818181	0.025578581752968937
7.878787878787879	1.9191919191919191	0.028324999164134074
7.878787878787879	2.0202020202020203	0.0311838368399655
7.878787878787879	2.121212121212121	0.0341502114758723
7.878787878787879	2.2222222222222223	0.03721916919540194
7.878787878787879	2.323232323232323	0.04038570432896936
7.878787878787879	2.4242424242424243	0.04364477757235814
7.878787878787879	2.525252525252525	0.046991333432078654
7.878787878787879	2.6262626262626263	0.05042031687330926
7.878787878787879	2.727272727272727	0.0539266891015373
7.878787878787879	2.8282828282828283	0.05750544242467176
7.878787878787879	2.9292929292929295	0.061151614149689636
7.878787878787879	3.0303030303030303	0.06486029948553296
7.878787878787879	3.1313131313131315	0.06862666343428027
7.878787878787879	3.2323232323232323	0.07244595166020992
7.878787878787879	3.3333333333333335	0.0763135003424797
7.878787878787879	3.4343434343434343	0.0802247450197445
7.878787878787879	3.5353535353535355	0.0841752284465306
7.878787878787879	3.6363636363636362	0.08816060748916264
7.878787878787879	3.7373737373737375	0.09217665909115744
7.878787878787879	3.8383838383838382	0.09621928534507633
7.878787878787879	3.9393939393939394	0.10028451771450375
7.878787878787879	4.040404040404041	0.10436852044661998
7.878787878787879	4.141414141414141	0.10846759322437853
7.878787878787879	4.242424242424242	0.11257817310533552
7.878787878787879	4.343434343434343	0.11315151838374282
7.878787878787879	4.444444444444445	0.11012801039307266
7.878787878787879	4.545454545454546	0.10722681057522776
7.878787878787879	4.646464646464646	0.10444989348146197
7.878787878787879	4.747474747474747	0.10179870254667253
7.878787878787879	4.848484848484849	0.09927417960023358
7.878787878787879	4.94949494949495	0.09687679515631582
7.878787878787879	5.05050505050505	0.09460657915661301
7.878787878787879	5.151515151515151	0.09246315187674514
7.878787878787879	5.252525252525253	0.09044575473403803
7.878787878787879	5.353535353535354	0.08855328077066973
7.878787878787879	5.454545454545454	0.0867843046118037
7.878787878787879	5.555555555555555	0.08513711172617917
7.878787878787879	5.656565656565657	0.083609726845412
7.878787878787879	5.757575757575758	0.08219994141649573
7.878787878787879	5.858585858585859	0.08090533999037708
7.878787878787879	5.959595959595959	0.0797233254638674
7.878787878787879	6.0606060606060606	0.07865114311606923
7.878787878787879	6.161616161616162	0.07768590339176333
7.878787878787879	6.262626262626263	0.07682460340547212
7.878787878787879	6.363636363636363	0.07606414714733913
7.878787878787879	6.4646464646464645	0.07540136438938624
7.878787878787879	6.565656565656566	0.0748330282969684
7.878787878787879	6.666666666666667	0.07435587176360328
7.878787878787879	6.767676767676767	0.07396660249145776
7.878787878787879	6.8686868686868685	0.0736619168502018
7.878787878787879	6.96969696969697	0.07343851254944783
7.878787878787879	7.070707070707071	0.07329310016798703
7.878787878787879	7.171717171717172	0.0732224135839076
7.878787878787879	7.2727272727272725	0.0732232193547851
7.878787878787879	7.373737373737374	0.07329232509794875
7.878787878787879	7.474747474747475	0.07342658692357466
7.878787878787879	7.575757575757576	0.0736229159732411
7.878787878787879	7.6767676767676765	0.07387828411774384
7.878787878787879	7.777777777777778	0.07418972886665091
7.878787878787879	7.878787878787879	0.07455435754360004
7.878787878787879	7.97979797979798	0.07496935077786174
